위도,경도,지번주소,도로명주소,이름,확률,index
37.67525105,127.0729927,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로33길 90-1,산,,270
37.67533006649893,127.07322286908077,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로33길 90-1,산,,270
37.67537177345846,127.07309618764876,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로33길 90-1,산,,270
37.675535352536905,127.0733476437815,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로33길 90-1,산,,270
37.67549756433958,127.07326023739792,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로33길 90-1,산,,270
37.675081531106784,127.07336820315152,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로33길 90-1,산,,270
37.67525105,127.0738027,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로33길 90-1,산,,271
37.67495232673182,127.07395031710502,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로33길 90-1,산,,271
37.67536862880318,127.074167706502,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로35길 91-19,산,,271
37.67550121972739,127.07345438568817,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로35길 91-19,산,,271
37.67529560013309,127.07340078657832,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로33길 90-1,산,,271
37.67527472826266,127.07344640136486,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로33길 90-1,산,,271
37.67525105,127.0746127,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로35길 91-19,산,,272
37.67506345970434,127.07480083486196,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로35길 91-19,산,,272
37.67527400717903,127.07469823146624,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로35길 91-19,산,,272
37.67554088807048,127.0746708676123,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로35길 91-19,산,,272
37.67494008479624,127.07437426874004,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로35길 91-19,산,,272
37.6750647638009,127.07453923270388,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로35길 91-19,산,,272
37.67525105,127.0754227,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로35길 91-19,산,,273
37.67494677576119,127.0755552537089,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로35길 91-19,산,,273
37.67514107240284,127.07503236259411,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로35길 91-19,산,,273
37.67545546684955,127.07545078942528,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로35길 91-19,산,,273
37.6753838163752,127.07575996194308,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로35길 91-19,산,,273
37.675266970093325,127.07514408483226,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로35길 91-19,산,,273
37.67525105,127.0762327,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로35길 91-19,산,,274
37.675188898765526,127.0764380513136,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로35길 91-19,산,,274
37.67551579735037,127.07595363104096,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로35길 91-19,산,,274
37.6750662666198,127.07655906888247,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로35길 91-19,산,,274
37.67518372742765,127.07619641466889,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로35길 91-19,산,,274
37.67510870378301,127.0762611220094,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로35길 91-19,산,,274
37.67525105,127.0770427,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로35길 91-19,산,,275
37.675454387455616,127.07738563726916,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로35길 91-19,산,,275
37.67518447956376,127.0770296857961,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로35길 91-19,산,,275
37.67497114641203,127.0771504689287,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로35길 91-19,산,,275
37.675145202451816,127.07675461570534,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로35길 91-19,산,,275
37.67544198654419,127.07720401754692,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로35길 91-19,산,,275
37.67525105,127.0778527,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 덕릉로129길 85-20,산,,276
37.675403705472846,127.07784050526868,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 덕릉로129길 85-20,산,,276
37.675384891547935,127.07763491072426,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로35길 91-19,산,,276
37.675316562542896,127.07804400064452,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 덕릉로129길 85-20,산,,276
37.675147138359904,127.07762724007468,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로35길 91-19,산,,276
37.675316114183566,127.07746915326888,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로35길 91-19,산,,276
37.67525105,127.0786627,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 덕릉로129길 85-20,산,,277
37.67539977147407,127.07852456661485,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 덕릉로129길 85-20,산,,277
37.67503159581368,127.07889914739177,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 덕릉로129길 85-20,산,,277
37.67546632517141,127.07840482679497,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 덕릉로129길 85-20,산,,277
37.67530162300533,127.07841878336644,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 덕릉로129길 85-20,산,,277
37.67544260476712,127.07854286530431,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 덕릉로129길 85-20,산,,277
37.67525105,127.0794727,서울특별시 노원구 상계동 산 153-1,서울특별시 노원구 덕릉로129길 101,산,,278
37.67535419588828,127.07947827665622,서울특별시 노원구 상계동 산 153-1,서울특별시 노원구 덕릉로129길 107,산,,278
37.67528613097472,127.07931935799166,서울특별시 노원구 상계동 산 153-1,서울특별시 노원구 덕릉로129길 107,산,,278
37.67501366629456,127.07912238824775,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 덕릉로129길 85-18,산,,278
37.67520649939084,127.07959380958556,서울특별시 노원구 상계동 산 153-1,서울특별시 노원구 덕릉로129길 101,산,,278
37.6755251542141,127.0795544167684,서울특별시 노원구 상계동 산 153-1,서울특별시 노원구 덕릉로129길 96-24,산,,278
37.67525105,127.0802827,서울특별시 노원구 상계동 산 153-1,서울특별시 노원구 덕릉로129길 92-16,산,,279
37.67503595411899,127.08037675501438,서울특별시 노원구 상계동 산 153-1,서울특별시 노원구 덕릉로129길 92-8,산,,279
37.67552046106248,127.08002435683046,서울특별시 노원구 상계동 산 153-1,서울특별시 노원구 덕릉로129길 96-12,산,,279
37.67547990504767,127.08032356851427,서울특별시 노원구 상계동 산 153-1,서울특별시 노원구 덕릉로129길 92-16,산,,279
37.6753295656613,127.08063906832326,서울특별시 노원구 상계동 산 153-1,서울특별시 노원구 덕릉로129길 92-8,산,,279
37.67550068121725,127.08067312404484,서울특별시 노원구 상계동 산 153-1,서울특별시 노원구 덕릉로129길 92-8,산,,279
37.67525105,127.0810927,서울특별시 노원구 상계동 산 153-1,서울특별시 노원구 덕릉로129길 92-8,산,,280
37.67523794479054,127.08081978641168,서울특별시 노원구 상계동 산 153-1,서울특별시 노원구 덕릉로129길 92-8,산,,280
37.675452293542,127.08118091981164,서울특별시 노원구 상계동 산 153-1,서울특별시 노원구 덕릉로137길 65-16,산,,280
37.675050254507845,127.08106580047324,서울특별시 노원구 상계동 산 153-1,서울특별시 노원구 덕릉로129길 92-8,산,,280
37.67515894452988,127.08141511911452,서울특별시 노원구 상계동 산 154-3,서울특별시 노원구 덕릉로137길 65-13,산,,280
37.67534227095745,127.08120403603624,서울특별시 노원구 상계동 산 153-1,서울특별시 노원구 덕릉로137길 65-16,산,,280
37.67525105,127.0819027,서울특별시 노원구 상계동 6-48,서울특별시 노원구 덕릉로137길 65-13,nozip,,281
37.67543261966229,127.08170786481377,서울특별시 노원구 상계동 산 153-1,서울특별시 노원구 덕릉로137길 65-13,산,,281
37.67545248264419,127.0815300356664,서울특별시 노원구 상계동 산 153-1,서울특별시 노원구 덕릉로137길 65-16,산,,281
37.675146171605526,127.081580796443,서울특별시 노원구 상계동 산 153-1,서울특별시 노원구 덕릉로137길 65-13,산,,281
37.67544687511232,127.08183613826318,서울특별시 노원구 상계동 산 153-1,서울특별시 노원구 덕릉로137길 65-13,산,,281
37.67496844645087,127.08169629285274,서울특별시 노원구 상계동 산 153-1,서울특별시 노원구 덕릉로131길 51-19,산,,281
37.67525105,127.0827127,서울특별시 노원구 상계동 6-50,서울특별시 노원구 덕릉로137길 54,(우) 01633,,282
37.67522533761334,127.08256745189324,서울특별시 노원구 상계동 6-29,서울특별시 노원구 덕릉로131가길 56,nozip,,282
37.67547472514061,127.08289053214396,서울특별시 노원구 상계동 6-50,서울특별시 노원구 덕릉로137길 58-5,(우) 01633,,282
37.67513404807676,127.08280716697809,서울특별시 노원구 상계동 6-38,서울특별시 노원구 덕릉로131가길 56,(우) 01633,,282
37.675501951388895,127.08296856059997,서울특별시 노원구 상계동 6-33,서울특별시 노원구 덕릉로137길 58-7,(우) 01633,,282
37.67503882339249,127.08311609827672,서울특별시 노원구 상계동 1361,서울특별시 노원구 덕릉로137길 50,(우) 01633,,282
37.67525105,127.0835227,서울특별시 노원구 상계동 1358-13,서울특별시 노원구 덕릉로141길 36,nozip,,283
37.675551595031344,127.0833534112466,서울특별시 노원구 상계동 6-1,서울특별시 노원구 덕릉로141길 38,nozip,,283
37.6750171903791,127.08340917419127,서울특별시 노원구 상계동 1358-13,서울특별시 노원구 덕릉로139길 36,nozip,,283
37.6749564326704,127.08377333137608,서울특별시 노원구 상계동 1358-3,서울특별시 노원구 덕릉로141길 30,nozip,,283
37.67509732401015,127.08334414084918,서울특별시 노원구 상계동 1358-13,서울특별시 노원구 덕릉로139길 36,nozip,,283
37.67538754887372,127.0831797662241,서울특별시 노원구 상계동 6-9,서울특별시 노원구 덕릉로139길 41,(우) 01633,,283
37.67525105,127.0843327,서울특별시 노원구 상계동 1356,서울특별시 노원구 덕릉로141나길 18-8,(우) 01633,,284
37.67547597718426,127.08407133712518,서울특별시 노원구 상계동 1356,서울특별시 노원구 덕릉로141나길 22-13,(우) 01633,,284
37.67535320286294,127.0846120437373,서울특별시 노원구 상계동 1356,서울특별시 노원구 덕릉로141가길 32,(우) 01633,,284
37.67551917108083,127.08465199433635,서울특별시 노원구 상계동 산 154-24,서울특별시 노원구 덕릉로143길 27,산,,284
37.67530980375622,127.08463558809493,서울특별시 노원구 상계동 1356,서울특별시 노원구 덕릉로141가길 32,(우) 01633,,284
37.67545311258352,127.08413665277058,서울특별시 노원구 상계동 1356,서울특별시 노원구 덕릉로141나길 22-15,(우) 01633,,284
37.67588105,127.0721827,서울특별시 노원구 상계동 산 52-4,서울특별시 노원구 상계로33길 90-1,산,,285
37.67565455200192,127.07205810132206,서울특별시 노원구 상계동 산 52-4,서울특별시 노원구 상계로33길 90-1,산,,285
37.67595864939758,127.07222115824308,서울특별시 노원구 상계동 산 52-4,서울특별시 노원구 상계로33길 90-1,산,,285
37.67568039251521,127.07215588662947,서울특별시 노원구 상계동 산 52-4,서울특별시 노원구 상계로33길 90-1,산,,285
37.67593009959997,127.07211234682886,서울특별시 노원구 상계동 산 52-4,서울특별시 노원구 상계로33길 90-1,산,,285
37.675618974470666,127.0719725494062,서울특별시 노원구 상계동 산 52-4,서울특별시 노원구 상계로33길 90-1,산,,285
37.67588105,127.0729927,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로35길 91-19,산,,286
37.67563206578587,127.07329183203862,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로35길 91-19,산,,286
37.67563736610884,127.07288228275355,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로33길 90-1,산,,286
37.67595700661564,127.0726192965741,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로33길 90-1,산,,286
37.67595327796236,127.07333496199666,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로35길 91-19,산,,286
37.67588270277673,127.0727507911098,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로33길 90-1,산,,286
37.67588105,127.0738027,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로35길 91-19,산,,287
37.67594722433435,127.07374292956418,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로35길 91-19,산,,287
37.67593861860923,127.0739847019462,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로35길 91-19,산,,287
37.67603232111709,127.07346463282065,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로35길 91-19,산,,287
37.6755882033064,127.07386921435422,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로35길 91-19,산,,287
37.67582326881314,127.07407314724549,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로35길 91-19,산,,287
37.67588105,127.0746127,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로35길 91-19,산,,288
37.67593302961007,127.0743006794856,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로35길 91-19,산,,288
37.67574455533416,127.07449436282276,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로35길 91-19,산,,288
37.67574560812102,127.07471218007218,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로35길 91-19,산,,288
37.67579001337063,127.07484904082008,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로35길 91-19,산,,288
37.6758937843064,127.07468787876118,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로35길 91-19,산,,288
37.67588105,127.0754227,서울특별시 노원구 상계동 산 153-1,서울특별시 노원구 상계로35길 91-19,산,,289
37.676164770352266,127.07563181909616,서울특별시 노원구 상계동 산 153-1,서울특별시 노원구 상계로35길 91-19,산,,289
37.67566040292244,127.07508095283104,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로35길 91-19,산,,289
37.67565244076762,127.07541438611317,서울특별시 노원구 상계동 산 153-1,서울특별시 노원구 상계로35길 91-19,산,,289
37.675605565307656,127.07569637175578,서울특별시 노원구 상계동 산 153-1,서울특별시 노원구 상계로35길 91-19,산,,289
37.67575892262198,127.07547285365828,서울특별시 노원구 상계동 산 153-1,서울특별시 노원구 상계로35길 91-19,산,,289
37.67588105,127.0762327,서울특별시 노원구 상계동 산 153-1,서울특별시 노원구 상계로35길 91-19,산,,290
37.6758446349347,127.07652382130286,서울특별시 노원구 상계동 산 153-1,서울특별시 노원구 상계로35길 91-19,산,,290
37.67558186431119,127.07619855014154,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로35길 91-19,산,,290
37.67600092263696,127.07604096570395,서울특별시 노원구 상계동 산 153-1,서울특별시 노원구 상계로35길 91-19,산,,290
37.67602458058749,127.07646375998448,서울특별시 노원구 상계동 산 153-1,서울특별시 노원구 상계로35길 91-19,산,,290
37.67595373216592,127.07620726815856,서울특별시 노원구 상계동 산 153-1,서울특별시 노원구 상계로35길 91-19,산,,290
37.67588105,127.0770427,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 덕릉로129길 135-15,산,,291
37.6757922557377,127.0767506553292,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로35길 91-19,산,,291
37.6758664137928,127.07692045302612,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 덕릉로129길 135-15,산,,291
37.67591894224456,127.07679700878036,서울특별시 노원구 상계동 산 153-1,서울특별시 노원구 덕릉로129길 135-15,산,,291
37.675761863429926,127.07694187009342,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로35길 91-19,산,,291
37.6757999336691,127.07740345846928,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 덕릉로129길 135-15,산,,291
37.67588105,127.0778527,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 덕릉로129길 135-15,산,,292
37.67613676929227,127.07802969713468,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 덕릉로129길 135-15,산,,292
37.67556723204934,127.0775230418434,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로35길 91-19,산,,292
37.67559334883703,127.07784462549134,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 덕릉로129길 85-20,산,,292
37.67596047412711,127.07777413192592,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 덕릉로129길 135-15,산,,292
37.67565815301735,127.07750800193864,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 덕릉로129길 135-15,산,,292
37.67588105,127.0786627,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 덕릉로129길 122,산,,293
37.67593678607659,127.07873029168904,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 덕릉로129길 128-2,산,,293
37.67560978358799,127.0788782792762,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 덕릉로129길 107,산,,293
37.6760761136469,127.07867824162275,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 덕릉로129길 129,산,,293
37.67609558718648,127.0790635624351,서울특별시 노원구 상계동 산 154-26,서울특별시 노원구 덕릉로129길 128-2,산,,293
37.67615920308504,127.0788290782539,서울특별시 노원구 상계동 산 154-9,서울특별시 노원구 덕릉로129길 129,산,,293
37.67588105,127.0794727,서울특별시 노원구 상계동 산 153-1,서울특별시 노원구 덕릉로129길 128-7,산,,294
37.67605211451999,127.07919707602404,서울특별시 노원구 상계동 산 154-26,서울특별시 노원구 덕릉로129길 128-2,산,,294
37.67593556113672,127.07928781519875,서울특별시 노원구 상계동 산 154-26,서울특별시 노원구 덕릉로129길 120,산,,294
37.67615608251882,127.07913780832006,서울특별시 노원구 상계동 산 154-26,서울특별시 노원구 덕릉로129길 128-2,산,,294
37.67561407438663,127.07986617584172,서울특별시 노원구 상계동 산 153-1,서울특별시 노원구 덕릉로129길 96-12,산,,294
37.67559817374348,127.07913496509624,서울특별시 노원구 상계동 산 153-1,서울특별시 노원구 덕릉로129길 107,산,,294
37.67588105,127.0802827,서울특별시 노원구 상계동 산 153-1,서울특별시 노원구 덕릉로129길 96-18,산,,295
37.67587959007899,127.08050466838282,서울특별시 노원구 상계동 산 153-1,서울특별시 노원구 덕릉로129길 96-18,산,,295
37.67616252525444,127.0806473589894,서울특별시 노원구 상계동 산 153-1,서울특별시 노원구 덕릉로129가길 64-12,산,,295
37.67591753739759,127.0801234029286,서울특별시 노원구 상계동 산 153-1,서울특별시 노원구 덕릉로129길 96-18,산,,295
37.67604134890869,127.08037118953892,서울특별시 노원구 상계동 산 153-1,서울특별시 노원구 덕릉로129길 96-18,산,,295
37.67608737757493,127.08037345798604,서울특별시 노원구 상계동 산 153-1,서울특별시 노원구 덕릉로129길 112-10,산,,295
37.67588105,127.0810927,서울특별시 노원구 상계동 산 153-1,서울특별시 노원구 덕릉로129가길 64-12,산,,296
37.67579772297103,127.08082387760346,서울특별시 노원구 상계동 산 153-1,서울특별시 노원구 덕릉로129가길 64-12,산,,296
37.67600302994644,127.08088657972338,서울특별시 노원구 상계동 산 153-1,서울특별시 노원구 덕릉로129가길 64-12,산,,296
37.67583441128304,127.08127547859593,서울특별시 노원구 상계동 산 153-1,서울특별시 노원구 덕릉로129가길 64-12,산,,296
37.67591987064617,127.08083850771416,서울특별시 노원구 상계동 산 153-1,서울특별시 노원구 덕릉로129가길 64-12,산,,296
37.67565175874774,127.080779516349,서울특별시 노원구 상계동 산 153-1,서울특별시 노원구 덕릉로129가길 64-12,산,,296
37.67588105,127.0819027,서울특별시 노원구 상계동 58-53,서울특별시 노원구 덕릉로137길 65-10,(우) 01633,,297
37.67592485852036,127.08184829556936,서울특별시 노원구 상계동 58-54,서울특별시 노원구 덕릉로137길 65-10,(우) 01633,,297
37.67593698373778,127.08229680768676,서울특별시 노원구 상계동 산 153-1,서울특별시 노원구 덕릉로137길 65-6,산,,297
37.6760556525244,127.08189731657336,서울특별시 노원구 상계동 산 154-25,서울특별시 노원구 덕릉로137길 65-10,산,,297
37.67575618084565,127.08180249388502,서울특별시 노원구 상계동 58-53,서울특별시 노원구 덕릉로137길 65-16,(우) 01633,,297
37.67558209535884,127.0821821995139,서울특별시 노원구 상계동 6-24,서울특별시 노원구 덕릉로137길 65-7,(우) 01633,,297
37.67588105,127.0827127,서울특별시 노원구 상계동 6-14,서울특별시 노원구 덕릉로141길 58,(우) 01633,,298
37.67560598865688,127.0829612869528,서울특별시 노원구 상계동 6-33,서울특별시 노원구 덕릉로141길 49,(우) 01633,,298
37.6761734276806,127.08284917559774,서울특별시 노원구 상계동 6-61,서울특별시 노원구 덕릉로137길 70,nozip,,298
37.67608311070163,127.08309400816508,서울특별시 노원구 상계동 6-61,서울특별시 노원구 덕릉로141길 54,nozip,,298
37.675596995111015,127.0825023594922,서울특별시 노원구 상계동 6-27,서울특별시 노원구 덕릉로137길 61,(우) 01633,,298
37.675923679650005,127.08251754540072,서울특별시 노원구 상계동 6-18,서울특별시 노원구 덕릉로137길 65-2,(우) 01633,,298
37.67588105,127.0835227,서울특별시 노원구 상계동 6-61,서울특별시 노원구 덕릉로141길 46,nozip,,299
37.675588152500346,127.08380133300447,서울특별시 노원구 상계동 6-61,서울특별시 노원구 덕릉로141나길 28-5,nozip,,299
37.67619391776603,127.08358796878268,서울특별시 노원구 상계동 6-61,서울특별시 노원구 덕릉로141길 48,nozip,,299
37.67612703322247,127.08341825669224,서울특별시 노원구 상계동 6-61,서울특별시 노원구 덕릉로141길 48,nozip,,299
37.6758814969496,127.08348391522512,서울특별시 노원구 상계동 6-61,서울특별시 노원구 덕릉로141길 46,nozip,,299
37.67587078646645,127.08350307108654,서울특별시 노원구 상계동 6-61,서울특별시 노원구 덕릉로141길 46,nozip,,299
37.67651105,127.0729927,서울특별시 노원구 상계동 산 52-3,서울특별시 노원구 상계로35길 91-19,산,,300
37.67628826784785,127.07262144482762,서울특별시 노원구 상계동 산 52-3,서울특별시 노원구 상계로35길 91-19,산,,300
37.67668061154861,127.07264953550016,서울특별시 노원구 상계동 산 52-3,서울특별시 노원구 상계로35길 91-19,산,,300
37.67642139403761,127.0732958931712,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로35길 91-19,산,,300
37.67627573032183,127.07261059461052,서울특별시 노원구 상계동 산 52-3,서울특별시 노원구 상계로35길 91-19,산,,300
37.67672759120728,127.0730724580999,서울특별시 노원구 상계동 산 52-3,서울특별시 노원구 상계로35길 91-19,산,,300
37.67651105,127.0738027,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로35길 91-19,산,,301
37.6762537992682,127.07352765783902,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로35길 91-19,산,,301
37.6764065393943,127.07408440756711,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로35길 91-19,산,,301
37.67637111875559,127.0741769723922,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로35길 91-19,산,,301
37.67674802364099,127.0734549368707,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로35길 91-19,산,,301
37.67678045737955,127.07357033065124,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로35길 91-19,산,,301
37.67651105,127.0746127,서울특별시 노원구 상계동 산 153-1,서울특별시 노원구 상계로35길 91-19,산,,302
37.67631477466923,127.0743518403205,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로35길 91-19,산,,302
37.6766994649605,127.0748618528094,서울특별시 노원구 상계동 산 153-1,서울특별시 노원구 덕릉로129길 135-17,산,,302
37.67680596806898,127.07430136610913,서울특별시 노원구 상계동 산 153-1,서울특별시 노원구 덕릉로129길 135-17,산,,302
37.676208560505565,127.0749423846827,서울특별시 노원구 상계동 산 153-1,서울특별시 노원구 상계로35길 91-19,산,,302
37.676268537079125,127.0749928741752,서울특별시 노원구 상계동 산 153-1,서울특별시 노원구 상계로35길 91-19,산,,302
37.67651105,127.0754227,서울특별시 노원구 상계동 산 153-1,서울특별시 노원구 덕릉로129길 135-17,산,,303
37.67661259940079,127.07504989991835,서울특별시 노원구 상계동 산 153-1,서울특별시 노원구 덕릉로129길 135-17,산,,303
37.67620234724486,127.07505050087155,서울특별시 노원구 상계동 산 153-1,서울특별시 노원구 상계로35길 91-19,산,,303
37.67674520155168,127.0755303789684,서울특별시 노원구 상계동 산 153-1,서울특별시 노원구 덕릉로129길 135-17,산,,303
37.67625020688863,127.07532577172432,서울특별시 노원구 상계동 산 153-1,서울특별시 노원구 상계로35길 91-19,산,,303
37.67637475144719,127.07539292731994,서울특별시 노원구 상계동 산 153-1,서울특별시 노원구 상계로35길 91-19,산,,303
37.67651105,127.0762327,서울특별시 노원구 상계동 산 153-1,서울특별시 노원구 덕릉로129길 135-17,산,,304
37.676462295716846,127.07586473252358,서울특별시 노원구 상계동 산 153-1,서울특별시 노원구 덕릉로129길 135-17,산,,304
37.6765614887178,127.07629436282248,서울특별시 노원구 상계동 산 153-1,서울특별시 노원구 덕릉로129길 135-17,산,,304
37.67670722937234,127.07638947731525,서울특별시 노원구 상계동 산 153-1,서울특별시 노원구 덕릉로129길 135-17,산,,304
37.67621563801693,127.07601829401132,서울특별시 노원구 상계동 산 153-1,서울특별시 노원구 덕릉로129길 135-17,산,,304
37.67657058303921,127.07585132673512,서울특별시 노원구 상계동 산 153-1,서울특별시 노원구 덕릉로129길 135-17,산,,304
37.67651105,127.0770427,서울특별시 노원구 상계동 산 153-1,서울특별시 노원구 덕릉로129길 135-17,산,,305
37.67628872870191,127.0770333615447,서울특별시 노원구 상계동 산 153-1,서울특별시 노원구 덕릉로129길 135-17,산,,305
37.676264141843305,127.07687280066308,서울특별시 노원구 상계동 산 153-1,서울특별시 노원구 덕릉로129길 135-17,산,,305
37.67676730181025,127.07736216317618,서울특별시 노원구 상계동 산 153-1,서울특별시 노원구 덕릉로129길 135-17,산,,305
37.67677629105518,127.07717830407168,서울특별시 노원구 상계동 산 153-1,서울특별시 노원구 덕릉로129길 135-17,산,,305
37.67676718368488,127.07688068165436,서울특별시 노원구 상계동 산 153-1,서울특별시 노원구 덕릉로129길 135-17,산,,305
37.67651105,127.0778527,서울특별시 노원구 상계동 산 153-1,서울특별시 노원구 덕릉로129길 135-17,산,,306
37.67673163718655,127.0781183644408,서울특별시 노원구 상계동 산 153-1,서울특별시 노원구 덕릉로129길 135-17,산,,306
37.67658977721262,127.07815499098774,서울특별시 노원구 상계동 산 153-1,서울특별시 노원구 덕릉로129길 135-17,산,,306
37.67620074087247,127.07752369170056,서울특별시 노원구 상계동 산 153-1,서울특별시 노원구 덕릉로129길 135-15,산,,306
37.67655852355968,127.0777835703506,서울특별시 노원구 상계동 산 153-1,서울특별시 노원구 덕릉로129길 135-17,산,,306
37.67640604963083,127.07758393148912,서울특별시 노원구 상계동 산 153-1,서울특별시 노원구 덕릉로129길 135-17,산,,306
37.67651105,127.0786627,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 덕릉로129길 135-11,산,,307
37.67622467492596,127.07898007264764,서울특별시 노원구 상계동 산 154-26,서울특별시 노원구 덕릉로129길 129,산,,307
37.67656987345794,127.0783902461457,서울특별시 노원구 상계동 산 153-1,서울특별시 노원구 덕릉로129길 135-15,산,,307
37.67664641114935,127.07874836488529,서울특별시 노원구 상계동 산 154-9,서울특별시 노원구 덕릉로129길 135-11,산,,307
37.676571987053926,127.07859531515062,서울특별시 노원구 상계동 산 153-1,서울특별시 노원구 덕릉로129길 135-11,산,,307
