위도,경도,지번주소,도로명주소,이름,확률,index
37.63620623,127.0649611,서울특별시 노원구 하계동 271-3,서울특별시 노원구 섬밭로 229,"극동,건영,벽산아파트",,248
37.63626234622977,127.06506678151182,서울특별시 노원구 하계동 271-3,서울특별시 노원구 섬밭로 229,"극동,건영,벽산아파트",,248
37.63631824280493,127.06502493519928,서울특별시 노원구 하계동 271-3,서울특별시 노원구 섬밭로 229,"극동,건영,벽산아파트",,248
37.63630760349167,127.06495623534931,서울특별시 노원구 하계동 271-3,서울특별시 노원구 섬밭로 229,"극동,건영,벽산아파트",,248
37.636061383336525,127.06499196220376,서울특별시 노원구 하계동 271-3,서울특별시 노원구 섬밭로 229,"극동,건영,벽산아파트",,248
37.63619043481794,127.06458773812254,서울특별시 노원구 하계동 271-3,서울특별시 노원구 섬밭로 229,"극동,건영,벽산아파트",,248
37.63620623,127.0657711,서울특별시 노원구 하계동 270,서울특별시 노원구 섬밭로 232,"현대아파트,우성아파트",,249
37.63640796785722,127.06559282238943,서울특별시 노원구 하계동 270,서울특별시 노원구 섬밭로 232,"현대아파트,우성아파트",,249
37.63593707918155,127.0659682618438,서울특별시 노원구 하계동 270,서울특별시 노원구 섬밭로 232,"현대아파트,우성아파트",,249
37.63620863979492,127.06584712601008,서울특별시 노원구 하계동 270,서울특별시 노원구 섬밭로 232,"현대아파트,우성아파트",,249
37.635999381338216,127.06577465373928,서울특별시 노원구 하계동 270,서울특별시 노원구 섬밭로 232,"현대아파트,우성아파트",,249
37.63619787494297,127.06574571935576,서울특별시 노원구 하계동 270,서울특별시 노원구 섬밭로 232,"현대아파트,우성아파트",,249
37.63620623,127.0665811,서울특별시 노원구 하계동 270,서울특별시 노원구 섬밭로 232,"현대아파트,우성아파트",,250
37.63646776092918,127.06684554088936,서울특별시 노원구 하계동 270,서울특별시 노원구 섬밭로 232,"현대아파트,우성아파트",,250
37.63600429918334,127.06664246513762,서울특별시 노원구 하계동 270,서울특별시 노원구 섬밭로 232,"현대아파트,우성아파트",,250
37.63589228348057,127.06635518602808,서울특별시 노원구 하계동 270,서울특별시 노원구 섬밭로 232,"현대아파트,우성아파트",,250
37.63604322994015,127.06654956343294,서울특별시 노원구 하계동 270,서울특별시 노원구 섬밭로 232,"현대아파트,우성아파트",,250
37.63604984318512,127.06694845110476,서울특별시 노원구 하계동 270,서울특별시 노원구 섬밭로 232,"현대아파트,우성아파트",,250
37.63683623,127.0528111,서울특별시 노원구 월계동 산 67,서울특별시 노원구 초안산로 89,산,,251
37.63714712875336,127.05251994978816,서울특별시 노원구 월계동 산 64-4,서울특별시 노원구 초안산로 89,산,,251
37.63688968927137,127.05313277976585,서울특별시 노원구 월계동 산 67,서울특별시 노원구 초안산로 89,산,,251
37.63700183843248,127.05312915087954,서울특별시 노원구 월계동 산 67,서울특별시 노원구 초안산로 89,산,,251
37.636931951034114,127.05310728161074,서울특별시 노원구 월계동 산 67,서울특별시 노원구 초안산로 89,산,,251
37.63688415563262,127.05312670762255,서울특별시 노원구 월계동 산 67,서울특별시 노원구 초안산로 89,산,,251
37.63683623,127.0536211,서울특별시 노원구 월계동 산 67,서울특별시 노원구 초안산로 89,산,,252
37.63689200219785,127.05388769928008,서울특별시 노원구 월계동 산 68,서울특별시 노원구 초안산로 89,산,,252
37.63653608330456,127.0535417200676,서울특별시 노원구 월계동 산 68,서울특별시 노원구 초안산로 89,산,,252
37.63661354889082,127.05357056749384,서울특별시 노원구 월계동 산 68,서울특별시 노원구 초안산로 89,산,,252
37.63680956069077,127.05341397302163,서울특별시 노원구 월계동 산 67,서울특별시 노원구 초안산로 89,산,,252
37.63663116892828,127.0538459403598,서울특별시 노원구 월계동 산 68,서울특별시 노원구 초안산로 89,산,,252
37.63683623,127.0544311,서울특별시 노원구 월계동 산 68,서울특별시 노원구 마들로5가길 27-17,산,,253
37.6365274261274,127.05403542428006,서울특별시 노원구 월계동 산 68,서울특별시 노원구 초안산로 89,산,,253
37.637123791980585,127.05455394895148,서울특별시 노원구 월계동 산 69,서울특별시 노원구 마들로5가길 27-17,산,,253
37.63709796660849,127.05437851874268,서울특별시 노원구 월계동 산 69,서울특별시 노원구 마들로5가길 27-17,산,,253
37.6368726592578,127.0541602484492,서울특별시 노원구 월계동 산 68,서울특별시 노원구 초안산로 89,산,,253
37.63657397095295,127.05407104603027,서울특별시 노원구 월계동 산 68,서울특별시 노원구 초안산로 89,산,,253
37.63683623,127.0552411,서울특별시 노원구 월계동 산 69,서울특별시 노원구 마들로5가길 27-17,산,,254
37.63667392195832,127.05563156152802,서울특별시 노원구 월계동 산 69,서울특별시 노원구 마들로5가길 27-17,산,,254
37.6368664372763,127.054874064354,서울특별시 노원구 월계동 산 69,서울특별시 노원구 마들로5가길 27-17,산,,254
37.63679410477685,127.05533348031636,서울특별시 노원구 월계동 산 69,서울특별시 노원구 마들로5가길 27-17,산,,254
37.63664719336708,127.05495756113412,서울특별시 노원구 월계동 산 69,서울특별시 노원구 마들로5가길 27-17,산,,254
37.636556457785545,127.05528801407743,서울특별시 노원구 월계동 산 69,서울특별시 노원구 마들로5가길 27-17,산,,254
37.63683623,127.0560511,서울특별시 노원구 월계동 산 69,서울특별시 노원구 마들로5가길 27-17,산,,255
37.63710535237389,127.05601534004629,서울특별시 노원구 월계동 산 69,서울특별시 노원구 마들로5가길 27-17,산,,255
37.63667255785725,127.05641531584448,서울특별시 노원구 월계동 산 69,서울특별시 노원구 마들로5가길 27-17,산,,255
37.63708955806966,127.05595595668638,서울특별시 노원구 월계동 산 69,서울특별시 노원구 마들로5가길 27-17,산,,255
37.63701694645986,127.05570371610932,서울특별시 노원구 월계동 산 69,서울특별시 노원구 마들로5가길 27-17,산,,255
37.63670112736695,127.05591151011228,서울특별시 노원구 월계동 산 69,서울특별시 노원구 마들로5가길 27-17,산,,255
37.63683623,127.0568611,서울특별시 노원구 월계동 산 71,서울특별시 노원구 마들로5가길 27-17,산,,256
37.63669101027986,127.05656336613625,서울특별시 노원구 월계동 산 69,서울특별시 노원구 마들로5가길 27-17,산,,256
37.636845356792094,127.05684632283442,서울특별시 노원구 월계동 산 71,서울특별시 노원구 마들로5가길 27-17,산,,256
37.63665136876634,127.05678807881232,서울특별시 노원구 월계동 산 71,서울특별시 노원구 마들로5가길 27-17,산,,256
37.63696042995949,127.05691390086608,서울특별시 노원구 월계동 산 70,서울특별시 노원구 마들로5가길 27-17,산,,256
37.63657370982584,127.05651347801306,서울특별시 노원구 월계동 산 73,서울특별시 노원구 마들로5가길 27-17,산,,256
37.63683623,127.0576711,서울특별시 노원구 월계동 산 70,서울특별시 노원구 동일로207길 186,산,,257
37.63655338427478,127.05792378593964,서울특별시 노원구 월계동 산 71-1,서울특별시 노원구 동일로207길 186,산,,257
37.636967860666594,127.05750764046556,서울특별시 노원구 월계동 산 70,서울특별시 노원구 동일로207길 186,산,,257
37.63664207879903,127.05806943896798,서울특별시 노원구 월계동 산 71-1,서울특별시 노원구 동일로207길 186,산,,257
37.63707323239882,127.0578883758328,서울특별시 노원구 월계동 230-5,서울특별시 노원구 동일로207길 186,nozip,,257
37.636880132088855,127.05783684918131,서울특별시 노원구 월계동 산 70-1,서울특별시 노원구 동일로207길 186,산,,257
37.63683623,127.0584811,서울특별시 노원구 월계동 230-10,서울특별시 노원구 동일로207길 186,nozip,,258
37.63677200772254,127.0585663356596,서울특별시 노원구 월계동 230-10,서울특별시 노원구 동일로207길 186,nozip,,258
37.6369991202534,127.05879827113576,서울특별시 노원구 월계동 230-10,서울특별시 노원구 동일로207길 186,nozip,,258
37.636621320744126,127.0585623591459,서울특별시 노원구 월계동 230-5,서울특별시 노원구 동일로207길 186,nozip,,258
37.63696619974627,127.058290669912,서울특별시 노원구 월계동 230-5,서울특별시 노원구 동일로207길 186,nozip,,258
37.6367818730161,127.05823565215192,서울특별시 노원구 월계동 230-5,서울특별시 노원구 동일로207길 186,nozip,,258
37.63683623,127.0592911,서울특별시 노원구 상계동 754-14,서울특별시 노원구 동일로207길 186,nozip,,259
37.63691444787191,127.0590736162461,서울특별시 노원구 상계동 754-14,서울특별시 노원구 동일로207길 186,nozip,,259
37.63668584132122,127.05954120382022,서울특별시 노원구 하계동 352-71,서울특별시 노원구 동일로207길 186,nozip,,259
37.63686378154415,127.05958346746267,서울특별시 노원구 하계동 352-71,서울특별시 노원구 동일로207길 186,nozip,,259
37.63674133201931,127.05905833288033,서울특별시 노원구 월계동 230-10,서울특별시 노원구 동일로207길 186,nozip,,259
37.63668486192487,127.05947398625294,서울특별시 노원구 하계동 352-71,서울특별시 노원구 동일로207길 186,nozip,,259
37.63683623,127.0601011,서울특별시 노원구 하계동 352-74,서울특별시 노원구 동일로207길 186,nozip,,260
37.63714441807331,127.05992793732123,서울특별시 노원구 하계동 354-3,서울특별시 노원구 동일로207길 186,nozip,,260
37.63675660352597,127.06029024661942,서울특별시 노원구 하계동 354-3,서울특별시 노원구 동일로207길 186,nozip,,260
37.63710416739562,127.05991816396435,서울특별시 노원구 하계동 352-55,서울특별시 노원구 동일로207길 186,nozip,,260
37.6369616211215,127.06012528539816,서울특별시 노원구 하계동 354-3,서울특별시 노원구 동일로207길 186,nozip,,260
37.63653987922768,127.060133910174,서울특별시 노원구 하계동 311-1,서울특별시 노원구 동일로207길 186,nozip,,260
37.63683623,127.0609111,서울특별시 노원구 하계동 354,서울특별시 노원구 동일로207길 186,학여울청구아파트,,261
37.63671791166437,127.06084025491508,서울특별시 노원구 하계동 354,서울특별시 노원구 동일로207길 186,학여울청구아파트,,261
37.63699082699225,127.06056386084218,서울특별시 노원구 하계동 354,서울특별시 노원구 동일로207길 186,학여울청구아파트,,261
37.636568647079976,127.06097149636956,서울특별시 노원구 하계동 354,서울특별시 노원구 동일로207길 186,학여울청구아파트,,261
37.636584117215314,127.06073550207022,서울특별시 노원구 하계동 354,서울특별시 노원구 동일로207길 186,학여울청구아파트,,261
37.63661590138253,127.0609125588564,서울특별시 노원구 하계동 354,서울특별시 노원구 동일로207길 186,학여울청구아파트,,261
37.63683623,127.0617211,서울특별시 노원구 하계동 271-2,서울특별시 노원구 동일로203길 87,중평중학교,,262
37.636980829289946,127.06160149529607,서울특별시 노원구 하계동 271-2,서울특별시 노원구 동일로203길 87,중평중학교,,262
37.637045246368245,127.06134796546073,서울특별시 노원구 하계동 354-2,서울특별시 노원구 동일로207길 186,nozip,,262
37.637146202829165,127.06173898112174,서울특별시 노원구 하계동 271-2,서울특별시 노원구 동일로203길 87,중평중학교,,262
37.6370162830062,127.06171165898712,서울특별시 노원구 하계동 271-2,서울특별시 노원구 동일로203길 87,중평중학교,,262
37.63675489042286,127.06165754056208,서울특별시 노원구 하계동 271-5,서울특별시 노원구 동일로203길 87,nozip,,262
37.63683623,127.0625311,서울특별시 노원구 하계동 271-2,서울특별시 노원구 동일로203길 87,중평중학교,,263
37.63660685149061,127.06228192752172,서울특별시 노원구 하계동 271-2,서울특별시 노원구 동일로203길 87,중평중학교,,263
37.6371328255847,127.06288061148996,서울특별시 노원구 하계동 271-2,서울특별시 노원구 동일로203길 87,중평중학교,,263
37.63699096193421,127.06267948432172,서울특별시 노원구 하계동 271-2,서울특별시 노원구 동일로203길 87,중평중학교,,263
37.63666911906432,127.06288432593402,서울특별시 노원구 하계동 271-2,서울특별시 노원구 동일로203길 87,중평중학교,,263
37.63685852098947,127.06249117041098,서울특별시 노원구 하계동 271-2,서울특별시 노원구 동일로203길 87,중평중학교,,263
37.63683623,127.0633411,서울특별시 노원구 하계동 271-1,서울특별시 노원구 동일로203길 87,nozip,,264
37.63684321166264,127.06297849138151,서울특별시 노원구 하계동 271-2,서울특별시 노원구 동일로203길 87,중평중학교,,264
37.636990542086274,127.06359976134752,서울특별시 노원구 하계동 271-1,서울특별시 노원구 섬밭로 241,nozip,,264
37.63668092669211,127.06359958057848,서울특별시 노원구 하계동 271-1,서울특별시 노원구 섬밭로 241,nozip,,264
37.63695596542332,127.06320640773048,서울특별시 노원구 하계동 271-1,서울특별시 노원구 동일로203길 87,nozip,,264
37.63683923515886,127.06365808675648,서울특별시 노원구 하계동 271-1,서울특별시 노원구 섬밭로 241,nozip,,264
37.63683623,127.0641511,서울특별시 노원구 하계동 271,서울특별시 노원구 섬밭로 241,중평초등학교,,265
37.63675640898473,127.064458274578,서울특별시 노원구 하계동 271-3,서울특별시 노원구 섬밭로 229,"극동,건영,벽산아파트",,265
37.63700291178599,127.06390986374194,서울특별시 노원구 하계동 271,서울특별시 노원구 섬밭로 241,중평초등학교,,265
37.63657069858135,127.06419585403384,서울특별시 노원구 하계동 271-3,서울특별시 노원구 섬밭로 229,"극동,건영,벽산아파트",,265
37.63710821674625,127.06387303159408,서울특별시 노원구 하계동 271,서울특별시 노원구 섬밭로 241,중평초등학교,,265
37.63652793904194,127.06399448838846,서울특별시 노원구 하계동 271-3,서울특별시 노원구 섬밭로 229,"극동,건영,벽산아파트",,265
37.63683623,127.0649611,서울특별시 노원구 하계동 271-3,서울특별시 노원구 섬밭로 229,"극동,건영,벽산아파트",,266
37.63702683231207,127.06479517788244,서울특별시 노원구 하계동 271,서울특별시 노원구 섬밭로 241,중평초등학교,,266
37.63664983148069,127.06460288897982,서울특별시 노원구 하계동 271-3,서울특별시 노원구 섬밭로 229,"극동,건영,벽산아파트",,266
37.637025265675646,127.0646210066084,서울특별시 노원구 하계동 271,서울특별시 노원구 섬밭로 241,중평초등학교,,266
37.63678947671474,127.06502475212598,서울특별시 노원구 하계동 271-3,서울특별시 노원구 섬밭로 229,"극동,건영,벽산아파트",,266
37.63673750482497,127.06470800204112,서울특별시 노원구 하계동 271-3,서울특별시 노원구 섬밭로 229,"극동,건영,벽산아파트",,266
37.63683623,127.0657711,서울특별시 노원구 하계동 270,서울특별시 노원구 섬밭로 232,"현대아파트,우성아파트",,267
37.636582104577336,127.06572650785156,서울특별시 노원구 하계동 270,서울특별시 노원구 섬밭로 232,"현대아파트,우성아파트",,267
37.6371171018654,127.0655961772524,서울특별시 노원구 하계동 270,서울특별시 노원구 섬밭로 232,"현대아파트,우성아파트",,267
37.63662253601375,127.06609904079092,서울특별시 노원구 하계동 270,서울특별시 노원구 섬밭로 232,"현대아파트,우성아파트",,267
37.63682489396517,127.06617243221214,서울특별시 노원구 하계동 270,서울특별시 노원구 섬밭로 232,"현대아파트,우성아파트",,267
37.63673916469388,127.065784549036,서울특별시 노원구 하계동 270,서울특별시 노원구 섬밭로 232,"현대아파트,우성아파트",,267
37.63746623,127.0528111,서울특별시 노원구 월계동 산 64-1,서울특별시 노원구 마들로5가길 113,산,,268
37.63745117793433,127.0525571957523,서울특별시 노원구 월계동 산 64-4,서울특별시 노원구 마들로5가길 113,산,,268
37.63736164059271,127.05251362856455,서울특별시 노원구 월계동 산 64-4,서울특별시 노원구 초안산로 89,산,,268
37.637251897311415,127.05254031502028,서울특별시 노원구 월계동 산 64-4,서울특별시 노원구 초안산로 89,산,,268
37.63738948679035,127.05263704254776,서울특별시 노원구 월계동 산 64-4,서울특별시 노원구 초안산로 89,산,,268
37.6377796797437,127.0527331111776,서울특별시 노원구 월계동 산 64-4,서울특별시 노원구 마들로5가길 113,산,,268
37.63746623,127.0536211,서울특별시 노원구 월계동 산 67,서울특별시 노원구 마들로5가길 27-17,산,,269
37.637723221647086,127.0534441548046,서울특별시 노원구 월계동 산 64-1,서울특별시 노원구 마들로5가길 27-17,산,,269
37.63737134893202,127.0538005513896,서울특별시 노원구 월계동 산 69,서울특별시 노원구 마들로5가길 27-17,산,,269
37.63767350092343,127.05387843878388,서울특별시 노원구 월계동 산 65-4,서울특별시 노원구 마들로5가길 27-17,산,,269
37.63744039716688,127.0533143084366,서울특별시 노원구 월계동 산 67,서울특별시 노원구 마들로5가길 113,산,,269
37.63742325998573,127.05401176478723,서울특별시 노원구 월계동 산 69,서울특별시 노원구 마들로5가길 27-17,산,,269
37.63746623,127.0544311,서울특별시 노원구 월계동 산 69,서울특별시 노원구 마들로5가길 27-17,산,,270
37.63741268026704,127.0542417667936,서울특별시 노원구 월계동 산 69,서울특별시 노원구 마들로5가길 27-17,산,,270
37.63737990871268,127.05457121325034,서울특별시 노원구 월계동 산 69,서울특별시 노원구 마들로5가길 27-17,산,,270
37.63761569257579,127.05465380501649,서울특별시 노원구 월계동 산 69,서울특별시 노원구 마들로5가길 27-17,산,,270
37.63776776823183,127.05420052194133,서울특별시 노원구 월계동 산 69,서울특별시 노원구 마들로5가길 27-17,산,,270
37.63740446807493,127.0546124711076,서울특별시 노원구 월계동 산 69,서울특별시 노원구 마들로5가길 27-17,산,,270
37.63746623,127.0552411,서울특별시 노원구 월계동 산 69,서울특별시 노원구 마들로5가길 27-17,산,,271
37.63740919465469,127.05519048162178,서울특별시 노원구 월계동 산 69,서울특별시 노원구 마들로5가길 27-17,산,,271
37.63741658998276,127.0552140661076,서울특별시 노원구 월계동 산 69,서울특별시 노원구 마들로5가길 27-17,산,,271
37.63727370240269,127.0550348075718,서울특별시 노원구 월계동 산 69,서울특별시 노원구 마들로5가길 27-17,산,,271
37.63757263026479,127.05530697852522,서울특별시 노원구 월계동 산 69,서울특별시 노원구 마들로5가길 27-17,산,,271
37.63763615245587,127.05499641283436,서울특별시 노원구 월계동 산 69,서울특별시 노원구 마들로5가길 27-17,산,,271
37.63746623,127.0560511,서울특별시 노원구 월계동 산 69,서울특별시 노원구 마들로5가길 27-17,산,,272
37.63767591286037,127.05601574967676,서울특별시 노원구 월계동 산 69,서울특별시 노원구 마들로5가길 27-17,산,,272
37.637525094701054,127.05589696610694,서울특별시 노원구 월계동 산 69,서울특별시 노원구 마들로5가길 27-17,산,,272
37.63760744102534,127.05631711051905,서울특별시 노원구 월계동 산 69,서울특별시 노원구 마들로5가길 27-17,산,,272
37.63723386845995,127.05579077309166,서울특별시 노원구 월계동 산 69,서울특별시 노원구 마들로5가길 27-17,산,,272
37.63758979492553,127.05605273664436,서울특별시 노원구 월계동 산 69,서울특별시 노원구 마들로5가길 27-17,산,,272
37.63746623,127.0568611,서울특별시 노원구 월계동 산 69,서울특별시 노원구 마들로5가길 27-17,산,,273
37.63742267222246,127.05725442062555,서울특별시 노원구 월계동 산 69-3,서울특별시 노원구 동일로207길 186,산,,273
37.63759681053141,127.0572604960156,서울특별시 노원구 월계동 산 69-3,서울특별시 노원구 동일로207길 186,산,,273
37.63736960637325,127.05676537822748,서울특별시 노원구 월계동 산 69,서울특별시 노원구 마들로5가길 27-17,산,,273
37.63773380794795,127.05654914106988,서울특별시 노원구 월계동 산 69,서울특별시 노원구 마들로5가길 27-17,산,,273
37.63738952141336,127.05653202884686,서울특별시 노원구 월계동 산 69,서울특별시 노원구 마들로5가길 27-17,산,,273
37.63746623,127.0576711,서울특별시 노원구 월계동 230-5,서울특별시 노원구 동일로207길 186,nozip,,274
37.6375123300632,127.05788685633333,서울특별시 노원구 월계동 230-5,서울특별시 노원구 동일로207길 186,nozip,,274
37.637355846689935,127.05746957684822,서울특별시 노원구 월계동 산 69-3,서울특별시 노원구 동일로207길 186,산,,274
37.63732246222585,127.0575837056335,서울특별시 노원구 월계동 산 69-3,서울특별시 노원구 동일로207길 186,산,,274
37.63715204386697,127.05794096727566,서울특별시 노원구 월계동 230-5,서울특별시 노원구 동일로207길 186,nozip,,274
37.6374572489781,127.05735657984576,서울특별시 노원구 월계동 산 69-3,서울특별시 노원구 동일로207길 186,산,,274
37.63746623,127.0584811,서울특별시 노원구 상계동 754-14,서울특별시 노원구 동일로207길 186,nozip,,275
37.63773144717647,127.05877254254202,서울특별시 노원구 상계동 754-14,서울특별시 노원구 동일로207길 186,nozip,,275
37.637355434846434,127.05829378177371,서울특별시 노원구 월계동 230-10,서울특별시 노원구 동일로207길 186,nozip,,275
37.63718721073883,127.05876889858858,서울특별시 노원구 상계동 754-14,서울특별시 노원구 동일로207길 186,nozip,,275
37.637670417449634,127.05813108176116,서울특별시 노원구 월계동 230-10,서울특별시 노원구 동일로207길 186,nozip,,275
37.63728693856506,127.05858153813892,서울특별시 노원구 월계동 230-10,서울특별시 노원구 동일로207길 186,nozip,,275
37.63746623,127.0592911,서울특별시 노원구 상계동 754-6,서울특별시 노원구 동일로207길 186,nozip,,276
37.63747381579492,127.0591490474606,서울특별시 노원구 상계동 754-14,서울특별시 노원구 동일로207길 186,nozip,,276
37.63737436733264,127.058925573081,서울특별시 노원구 상계동 754-14,서울특별시 노원구 동일로207길 186,nozip,,276
37.637779187540495,127.05960703768484,서울특별시 노원구 하계동 354-3,서울특별시 노원구 동일로207길 186,nozip,,276
37.637478900772365,127.05943501958068,서울특별시 노원구 상계동 754-13,서울특별시 노원구 동일로207길 186,nozip,,276
37.637258092474745,127.05903253407904,서울특별시 노원구 상계동 754-14,서울특별시 노원구 동일로207길 186,nozip,,276
37.63746623,127.0601011,서울특별시 노원구 하계동 354,서울특별시 노원구 동일로207길 186,학여울청구아파트,,277
37.63739405195637,127.06023746648312,서울특별시 노원구 하계동 354,서울특별시 노원구 동일로207길 186,학여울청구아파트,,277
37.63764765592322,127.06017163709288,서울특별시 노원구 하계동 354,서울특별시 노원구 동일로207길 186,학여울청구아파트,,277
37.637372936704,127.06008986139902,서울특별시 노원구 하계동 354-3,서울특별시 노원구 동일로207길 186,nozip,,277
37.63768321049631,127.06039374565016,서울특별시 노원구 하계동 354,서울특별시 노원구 동일로207길 186,학여울청구아파트,,277
37.63734791214387,127.06020770642546,서울특별시 노원구 하계동 354,서울특별시 노원구 동일로207길 186,학여울청구아파트,,277
37.63746623,127.0609111,서울특별시 노원구 하계동 354,서울특별시 노원구 동일로207길 186,학여울청구아파트,,278
37.63767560276366,127.06087317636444,서울특별시 노원구 하계동 354,서울특별시 노원구 동일로207길 186,학여울청구아파트,,278
37.63771695624076,127.06131038017374,서울특별시 노원구 중계동 505,서울특별시 노원구 섬밭로 265,"경남,롯데,상아아파트",,278
37.637553771308895,127.06072684052148,서울특별시 노원구 하계동 354,서울특별시 노원구 동일로207길 186,학여울청구아파트,,278
37.63732018250953,127.06101412219614,서울특별시 노원구 하계동 354,서울특별시 노원구 동일로207길 184,학여울청구아파트,,278
37.637689843976325,127.06073777778278,서울특별시 노원구 하계동 354,서울특별시 노원구 동일로207길 186,학여울청구아파트,,278
37.63746623,127.0617211,서울특별시 노원구 중계동 505,서울특별시 노원구 섬밭로 265,"경남,롯데,상아아파트",,279
37.637192770688365,127.06189384195274,서울특별시 노원구 하계동 271-5,서울특별시 노원구 동일로203길 87,nozip,,279
37.63748084282206,127.06195061342376,서울특별시 노원구 중계동 505,서울특별시 노원구 섬밭로 265,"경남,롯데,상아아파트",,279
37.63733869759376,127.06177446222432,서울특별시 노원구 중계동 505-2,서울특별시 노원구 섬밭로 265,nozip,,279
37.637275258765705,127.061528150673,서울특별시 노원구 중계동 505-2,서울특별시 노원구 섬밭로 265,nozip,,279
37.637711907094825,127.06150736009582,서울특별시 노원구 중계동 505,서울특별시 노원구 섬밭로 265,"경남,롯데,상아아파트",,279
37.63746623,127.0625311,서울특별시 노원구 하계동 271-5,서울특별시 노원구 섬밭로 265,nozip,,280
37.63723788583357,127.06214754239804,서울특별시 노원구 하계동 271-2,서울특별시 노원구 동일로203길 87,중평중학교,,280
37.63753951711457,127.0627858088403,서울특별시 노원구 하계동 271-5,서울특별시 노원구 섬밭로 265,nozip,,280
37.637596568030965,127.06232203128766,서울특별시 노원구 중계동 505,서울특별시 노원구 섬밭로 265,"경남,롯데,상아아파트",,280
37.63747430243828,127.06241770467288,서울특별시 노원구 중계동 505-2,서울특별시 노원구 섬밭로 265,nozip,,280
37.63764684663629,127.06267204449256,서울특별시 노원구 중계동 505,서울특별시 노원구 섬밭로 265,"경남,롯데,상아아파트",,280
37.63746623,127.0633411,서울특별시 노원구 하계동 271-1,서울특별시 노원구 섬밭로 241,nozip,,281
37.6373632327543,127.06311137155072,서울특별시 노원구 하계동 271-1,서울특별시 노원구 동일로203길 87,nozip,,281
37.63741565477769,127.06302837143446,서울특별시 노원구 하계동 271-1,서울특별시 노원구 동일로203길 87,nozip,,281
37.63738583873169,127.06335269168044,서울특별시 노원구 하계동 271-1,서울특별시 노원구 섬밭로 241,nozip,,281
37.637195328767454,127.06362301019324,서울특별시 노원구 하계동 271,서울특별시 노원구 섬밭로 241,중평초등학교,,281
37.63770385982163,127.06318058461656,서울특별시 노원구 중계동 505-2,서울특별시 노원구 섬밭로 265,nozip,,281
37.63746623,127.0641511,서울특별시 노원구 하계동 271,서울특별시 노원구 섬밭로 241,중평초등학교,,282
37.63734960629731,127.06429646862956,서울특별시 노원구 하계동 271,서울특별시 노원구 섬밭로 241,중평초등학교,,282
37.637425913946366,127.06383124177952,서울특별시 노원구 하계동 271,서울특별시 노원구 섬밭로 241,중평초등학교,,282
37.63763539118248,127.06382610073145,서울특별시 노원구 하계동 271,서울특별시 노원구 섬밭로 241,중평초등학교,,282
37.63747854665452,127.06448724438803,서울특별시 노원구 하계동 271,서울특별시 노원구 섬밭로 241,중평초등학교,,282
37.6375499973229,127.06442742656068,서울특별시 노원구 하계동 271,서울특별시 노원구 섬밭로 241,중평초등학교,,282
37.63746623,127.0649611,서울특별시 노원구 하계동 270-2,서울특별시 노원구 섬밭로 232,nozip,,283
37.63725911745413,127.06522088845033,서울특별시 노원구 하계동 270,서울특별시 노원구 섬밭로 232,"현대아파트,우성아파트",,283
37.63761435663124,127.06467807909245,서울특별시 노원구 하계동 270-2,서울특별시 노원구 섬밭로 241,nozip,,283
37.63758368406475,127.06536504233895,서울특별시 노원구 하계동 270,서울특별시 노원구 섬밭로 232,"현대아파트,우성아파트",,283
37.63719444110322,127.06490821671564,서울특별시 노원구 하계동 270-2,서울특별시 노원구 섬밭로 241,nozip,,283
37.63736415739943,127.06462736143057,서울특별시 노원구 하계동 271,서울특별시 노원구 섬밭로 241,중평초등학교,,283
37.63746623,127.0657711,서울특별시 노원구 하계동 270,서울특별시 노원구 섬밭로 232,"현대아파트,우성아파트",,284
37.63734017646646,127.06548475261596,서울특별시 노원구 하계동 270,서울특별시 노원구 섬밭로 232,"현대아파트,우성아파트",,284
37.6372950403341,127.06590179032672,서울특별시 노원구 하계동 270,서울특별시 노원구 섬밭로 232,"현대아파트,우성아파트",,284
37.63725146636462,127.06549741734764,서울특별시 노원구 하계동 270,서울특별시 노원구 섬밭로 232,"현대아파트,우성아파트",,284
37.637552660309886,127.06610310826916,서울특별시 노원구 하계동 270,서울특별시 노원구 섬밭로 232,"현대아파트,우성아파트",,284
37.63768100311276,127.06537111964556,서울특별시 노원구 하계동 270,서울특별시 노원구 섬밭로 232,"현대아파트,우성아파트",,284
37.63809623,127.0536211,서울특별시 노원구 월계동 산 65-4,서울특별시 노원구 마들로5가길 27-17,산,,285
37.63825225964233,127.05388483832168,서울특별시 노원구 월계동 산 65-4,서울특별시 노원구 마들로5가길 27-17,산,,285
37.63818598093183,127.05370455747804,서울특별시 노원구 월계동 산 65-4,서울특별시 노원구 마들로5가길 27-17,산,,285
37.63787400541462,127.05331424954552,서울특별시 노원구 월계동 산 64-1,서울특별시 노원구 마들로5가길 27-17,산,,285
37.63782532014404,127.0536607014106,서울특별시 노원구 월계동 산 67,서울특별시 노원구 마들로5가길 27-17,산,,285
37.63801914825945,127.05400465643456,서울특별시 노원구 월계동 산 65-4,서울특별시 노원구 마들로5가길 27-17,산,,285
37.63809623,127.0544311,서울특별시 노원구 월계동 산 69,서울특별시 노원구 마들로5가길 27-17,산,,286
37.6380476465117,127.05456491565754,서울특별시 노원구 월계동 산 69,서울특별시 노원구 마들로5가길 27-17,산,,286
37.63811834333227,127.05404882036862,서울특별시 노원구 월계동 산 65-4,서울특별시 노원구 마들로5가길 27-17,산,,286
